className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,xml/src/main/java/org/exolab/castor/types/Duration.java,418,666,195,45,"Duration.parseDurationInternal(String,Duration)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,xml/src/main/java/org/exolab/castor/types/TimeDuration.java,375,625,193,42,TimeDuration.parseTimeDuration(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cpa/target/generated-sources/javacc/org/castor/cpa/query/ejbql/EjbQLParser.java,1245,1435,190,41,EjbQLParser.Function(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,codegen/src/main/java/org/exolab/castor/builder/factory/SourceFactory.java,281,559,188,40,"SourceFactory.createSourceCode(XMLBindingComponent,SGStateInfo)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,schema/src/main/java/org/exolab/castor/xml/dtd/parser/DTDParserTokenManager.java,2131,2315,184,68,"DTDParserTokenManager.jjMoveNfa_5(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,schema/src/main/java/org/exolab/castor/xml/dtd/parser/DTDParserTokenManager.java,1807,1991,184,68,"DTDParserTokenManager.jjMoveNfa_10(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,xml/src/main/java/org/exolab/castor/xml/XMLMappingLoader.java,437,724,184,63,"XMLMappingLoader.createFieldDesc(Class,FieldMapping)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cpa/src/main/java/org/exolab/castor/jdo/oql/ParseTreeWalker.java,1222,1441,180,65,ParseTreeWalker.getSQLExpr(ParseTreeNode),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cpa/src/main/java/org/exolab/castor/persist/FieldMolder.java,506,752,179,46,"FieldMolder.$constructor(DatingService,ClassMolder,FieldDescriptor)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,schema/src/main/java/org/exolab/castor/xml/dtd/parser/DTDParser.java,311,482,172,36,DTDParser.AttlistDecl(DTDdocument),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,schema/src/main/java/org/exolab/castor/xml/dtd/parser/DTDInitialParserTokenManager.java,149,320,171,67,"DTDInitialParserTokenManager.jjMoveNfa_0(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,xml/src/main/java/org/exolab/castor/xml/UnmarshalHandler.java,844,1066,167,36,"UnmarshalHandler.processFirstElement(String,String,AttributeSet,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,xml/src/main/java/org/exolab/castor/xml/XMLMappingLoader.java,165,387,167,46,XMLMappingLoader.createClassDescriptor(ClassMapping),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cpa/target/generated-sources/javacc/org/castor/cpa/query/ejbql/EjbQLParserTokenManager.java,436,596,160,49,"EjbQLParserTokenManager.jjMoveStringLiteralDfa3_0(long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,xml/src/main/java/org/exolab/castor/xml/util/XMLClassDescriptorImpl.java,835,1034,159,37,"XMLClassDescriptorImpl.validate(Object,ValidationContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,xml/src/main/java/org/exolab/castor/xml/UnmarshalHandler.java,1321,1538,158,33,"UnmarshalHandler.processAttributes(AttributeSet,XMLClassDescriptor)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,schema/src/main/java/org/exolab/castor/xml/schema/writer/SchemaWriter.java,1171,1393,156,40,SchemaWriter.processSchema(Schema),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,xml/src/main/java/org/exolab/castor/types/RecurringDuration.java,495,681,150,46,RecurringDuration.parseRecurringDuration(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,schema/src/main/java/org/exolab/castor/xml/schema/reader/ComplexTypeUnmarshaller.java,277,451,149,38,"ComplexTypeUnmarshaller.startElement(String,String,AttributeSet,Namespaces)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cpa/target/generated-sources/javacc/org/castor/cpa/query/ejbql/EjbQLParserTokenManager.java,287,435,148,52,"EjbQLParserTokenManager.jjMoveStringLiteralDfa2_0(long,long)",False
